url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/zhvachka-naturalnaya-so-vkusom-mango-78618.html,Жвачка натуральная со вкусом «Манго»,11.545454545454545,0.0,11.0,127.0,300.0,0,0,75.0,"натуральная жевательная основа (сок гевеи, натуральный воск, регулятор кислотности - лимонная кислота), тростниковый сахар, натуральный ароматизатор - манго, стабилизатор - гуммиарабик, эмульгатор - лецитины (подсолнечный).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Жевательная резинка на основе натурального воска и сока гевеи, подслащенная тростниковым сахаром. Деликатный кисло-сладкий вкус продукту придаёт натуральный ароматизатор. Она замечательно освежает дыхание и при этом совсем не «холодит» — подходящий выбор для тех, кто не любит мятные жвачки.",0,2025-06-13 10:58:07,"Орехи, чипсы и снеки#Жвачка и леденцы",4.6,1873,https://img.vkusvill.ru/pim/images/site_LargeWebP/a89c89a2-de4e-4c0d-abac-2e81a3cf4379.webp?1706521821.3532,zhvachka-naturalnaya-so-vkusom-mango-78618.html
https://vkusvill.ru/goods/klyukva-rezanaya-107789.html,Клюква резаная,1.127,0.0,1000.0,1127.0,,,,,Клюква резаная,"Резаная клюква — это натуральные ягоды, высушенные без добавления сахара и консервантов, сохранившие свою природную кислинку и высокое содержание витамина C. Этот продукт идеально подходит для поддержания иммунитета, борьбы с воспалительными процессами и укрепления сосудов. Клюква содержит мощные антиоксиданты и полезные кислоты, которые способствуют нормализации кислотно-щелочного баланса в организме. Отлично дополняет чай, мюсли, гранолу, выпечку и фруктовые смеси.",0,2025-06-13 10:58:07,"Орехи, чипсы и снеки#Сухофрукты",Ждёт оценку,3,https://img.vkusvill.ru/pim/images/site_LargeWebP/058ebbc0-7e0f-41bf-90fc-dd843d153729.webp?1741137486.2085,klyukva-rezanaya-107789.html
https://vkusvill.ru/goods/funduk-ochishchennyy-zharenyy-frutkort-91377.html,Фундук очищенный жареный (Фруткорт),2.5,0.0,1000.0,2500.0,,,,,Фундук очищенный жареный,"Очищенные от скорлупы и бережно обжаренные ядрышки фундука. Они отличаюся выразительным древесно-ореховым ароматом и утончённым вкусом со сладковатыми оттенками. Фундук — это не только сытное и полезное лакомство и превосходный снек. Он также подходит для воплощения различных кулинарных фантазицй, будь то приготовление гурманской выпечки, десертов, салатов или даже пикантных закусок. Товар продаётся на вес: привезём столько, сколько нужно.",0,2025-06-13 10:58:08,"Орехи, чипсы и снеки#Орехи и сухофрукты на развес",Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site_LargeWebP/8c6dc9be-af7e-4ef2-9dff-4c7ccf70eb2a.webp?1716334108.888,funduk-ochishchennyy-zharenyy-frutkort-91377.html
https://vkusvill.ru/goods/smes-semyan-podsolnechnika-tykvy-lna-kunzhuta-chia-superfood-mix-superfud-miks-109395.html,"Смесь семян подсолнечника, тыквы, льна, кунжута, чиа SUPERFOOD MIX (СУПЕРФУД МИКС)",0.9266666666666666,0.0,300.0,278.0,,,,,"Семена льна, ядра семян подсолнечника, семена кунжута белого, семена тыквы очищенные, семена чиа.","Плотный, насыщенный микс с ореховым вкусом и лёгкой маслянистостью — без лишней сладости. Чиа удерживают влагу и дают желеобразную текстуру в йогурте или смузи, кунжут и тыквенные семечки добавляют хруст и насыщенность, лён и подсолнечник выступают как источники энергии и природной клетчатки. Подходит для завтраков и перекусов: смесь легко сочетается с фруктами, кашами и кисломолочными продуктами.",0,2025-06-13 10:58:09,Индилавка#Пряности и специи,5,301,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/2e12a7ee-39db-45d2-afa9-30e68d4ad065.webp,smes-semyan-podsolnechnika-tykvy-lna-kunzhuta-chia-superfood-mix-superfud-miks-109395.html
https://vkusvill.ru/goods/chipsy-iz-laminarii-s-paprikoy-90-g-32863.html,"Чипсы из ламинарии с паприкой, 90 г",2.0555555555555554,0.0,90.0,185.0,,,,,"ПК ЗДОРОВЦОВ И К ООО: ламинария беломорская сушёная, семена подсолнечника очищенные, паприка сушёная, томаты сушёные, семена льна, соль морская пищевая.   Креветка, ООО: ламинария сушёная, перец сладкий быстрозамороженный, семена подсолнечника очищенные, семена льна, паприка сушёная, соль пищевая. Продукция производится на предприятии, где используются горчица, злаки, содержащие глютен, кунжут, моллюски, рыба, молоко (лактоза), орехи, соя, яйца.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хрустящие чипсы из ламинарии с семенами подсолнечника и льна. Приправлены пряно-сладкой паприкой и сушёными томатами. С такими чипсами можно не только побаловать себя за просмотром фильма, но и быстро утолить голод. А ещё это необычная закуска, которую можно подать на вечеринке, удивив гостей. Сушка чипсов производится при 70ºС.",0,2025-06-13 10:58:10,"Орехи, чипсы и снеки#Снеки мясные, рыбные, сырные",4.8,2065,https://img.vkusvill.ru/pim/images/site_LargeWebP/45e7909d-6ff7-4142-a765-707bad24190a.webp?1699128672.2855,chipsy-iz-laminarii-s-paprikoy-90-g-32863.html
https://vkusvill.ru/goods/karamel-ledentsovaya-figurnaya-16155.html,Карамель леденцовая фигурная,4.3,0.0,10.0,43.0,396.4,0,0,99.1,"сахар, сироп глюкозы, водаТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Карамельный леденец на палочке — любимое лакомство для всех возрастов. Он изготовлен всего из трёх ингредиентов, каждый из которых натуральный. И никаких красителей и ароматизаторов! Леденец — не только вкусная, но и удобная сладость. Ведь им можно полакомиться даже на улице, когда негде вымыть руки. Цвета упаковки представлены в ассортименте, для доставки будет выбран случайно.",0,2025-06-13 10:58:10,"Сладости и десерты#Конфеты, карамель",4.9,6091,https://img.vkusvill.ru/pim/images/site_LargeWebP/d0dba8b2-ddff-4da1-84db-50d984b4092b.webp?1732068398.6728,karamel-ledentsovaya-figurnaya-16155.html
https://vkusvill.ru/goods/semena-chia-22882.html,Семена чиа,1.365,0.0,200.0,273.0,,,,,"семена чиа (шалфей узколистный)  ПОЛЕЗНОЕ ПИТАНИЕ ООО: семена чиа (шалфей узколистный). Продукция производится на предприятии, где используются арахис, орехи.  КЕМИКАЛ ТРЕЙДИНГ ООО: семена чиа (шалфей узколистный). Продукция производится на предприятии, где используются арахис, диоксид серы (сульфиты), кунжут, орехи.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Вкус у семян чиа нейтральный, с лёгким ореховым послевкусием. При этом они обладают высокой питательной и энергетической ценностью, а также придают блюдам оригинальный вид. Это полезное и эстетичное дополнение к фруктовым и овощным салатам, десертам, йогуртам, кашам, смузи и выпечке.",0,2025-06-13 10:58:10,"Орехи, чипсы и снеки#Семечки и семена",4.9,7517,https://img.vkusvill.ru/pim/images/site_LargeWebP/83bd01b1-0014-4a4d-9f28-3023bfd69cc6.webp?1702765397.9621,semena-chia-22882.html
https://vkusvill.ru/goods/funduk-syroy-15-17-107787.html,Фундук сырой 15/17,1.725,0.0,1000.0,1725.0,,,,,Фундук сырой 15/17,"Очищенные от скорлупы ядрышки фундука обладают выразительным древесно-ореховым ароматом и утончённым вкусом со сладковатыми оттенками. Фундук — это не только сытное и полезное лакомство и превосходный снек. Он также подходит для воплощения различных кулинарных фантазицй, будь то приготовление гурманской выпечки, десертов, салатов или даже пикантных закусок. Товар продаётся на вес: привезём столько, сколько нужно.",0,2025-06-13 10:58:11,"Орехи, чипсы и снеки#Орехи",Ждёт оценку,1,https://img.vkusvill.ru/pim/images/site_LargeWebP/208bd70b-8204-4ecd-bedd-17a0ed418f95.webp?1741141049.3846,funduk-syroy-15-17-107787.html
https://vkusvill.ru/goods/mindal-syroy-nonpareil-ekstra-23-25-107798.html,Миндаль сырой NONPAREIL Экстра 23/25,1.638,0.0,1000.0,1638.0,,,,,Миндаль сырой NONPAREIL Экстра 23/25,"Сырой миндаль без добавок обладает утончённым сладковатым ароматом и обволакивающим вкусом, который запоминается надолго. Он может стать как полноценным самостоятельным лакомством, так и гурманским дополнением различных сладких и сытных блюд, а также украшением закусочных тарелок. Товар продаётся на вес: привезём столько, сколько нужно.",0,2025-06-13 10:58:11,"Орехи, чипсы и снеки#Орехи",Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site_LargeWebP/8d2cefd8-86ea-4a7e-834c-84814f745ebd.webp?1741141333.7712,mindal-syroy-nonpareil-ekstra-23-25-107798.html
https://vkusvill.ru/goods/karamel-ledentsovaya-assorti-apelsin-mandarin-54752.html,"Карамель леденцовая «Ассорти: апельсин, мандарин»",0.5466666666666666,0.0,150.0,82.0,388.9,0,0.1,97.0,"сахар, патока крахмальная карамельная кислотная, регулятор кислотности - лимонная кислота, эфирное масло апельсина, эфирное масло мандарина, красители (аннато, каротины (бета-каротин))Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Леденцы с цитрусовым вкусом, изготовленные с добавлением крахмальной патоки и эфирных масел. Обладают кисло-сладким вкусом и приятным свежим ароматом.",0,2025-06-13 10:58:12,"Сладости и десерты#Конфеты, карамель",4.9,5684,https://img.vkusvill.ru/pim/images/site_LargeWebP/e2489b54-b94d-492a-a800-cf7f5e0a5474.webp?1713272319.5069,karamel-ledentsovaya-assorti-apelsin-mandarin-54752.html
https://vkusvill.ru/goods/orekh-pekan-sushenyy-26813.html,Орех пекан сушеный,3.58,0.0,100.0,358.0,,,,,"орех пекан сушеныйТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Пекан — орех с особенно нежнымм вкусом. У него гладкий, сливочный вкус с нотками песочного печенья, и тонкий аромат. Пекан превосходно сочетается с выпечкой, салатами и соусами с бархатистой текстурой.",0,2025-06-13 10:58:12,"Орехи, чипсы и снеки#Орехи",4.8,1907,https://img.vkusvill.ru/pim/images/site_LargeWebP/8cddf036-449d-446e-9881-0d572f87718f.webp?1742478813.3833,orekh-pekan-sushenyy-26813.html
https://vkusvill.ru/goods/batonchik-tverdyy-mindal-shokolad-apelsin-14472.html,Батончик твердый «Миндаль-шоколад-апельсин»,3.0,0.0,35.0,105.0,,,,,"Клинские Снеки ЗАО: ядро миндаля жареное, кешью жареный, клюква сушёная, патока крахмальная, цедра апельсина, шоколад (сахар, какао-масло, какао-порошок, эмульгатор – лецитин). Продукт может содержать фрагменты косточек. Возможно наличие следов арахиса, кунжута и орехов.   Формула Жизни ООО: глюкозно-фруктозный сироп, ядра миндаля сушёные, клюква вяленая (половинки), ядра кешью сушёные, цукаты апельсина (цедра апельсина, сахарный сироп), шоколадные капли (какао тёртое, сахар, декстроза, эмульгатор — лецитины (соевый)), соль пищевая. Продукция производится на предприятии, где используется арахис. Продукт может содержать фрагменты ореховой скорлупы!  РостАгроКомплекс ООО/РОУЛАЙФ ООО:ядра ореха миндаля жареные, ядра ореха кешью жареные, клюква сушёная, патока крахмальная карамельная, цедра апельсина, шоколад (какао-масса, сахар, какао-масло, эмульгатор – лецитины (соевый)). Продукция производится на предприятии, где используются другие орехи, арахис, кунжут и злаки, содержащие глютен. Продукт может содержать фрагменты косточек.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Аппетитный батончик с твёрдой грильяжной текстурой, изготовленный на основе миндаля и кешью. Он отличается многогранным, умеренно сладким вкусом, в котором ореховые ноты оттеняет пряность апельсина и благородная горчинка тёмного шоколада. Сытный, питательный и вместе с тем лёгкий, батончик прекрасно подойдёт для перекуса вне дома и станет полезным десертом к чаю и кофе.",0,2025-06-13 10:58:12,"Орехи, чипсы и снеки#Батончики",4.9,6049,https://img.vkusvill.ru/pim/images/site_LargeWebP/affadc62-033b-4a96-af52-24cbef2df39b.webp?1744141794.941,batonchik-tverdyy-mindal-shokolad-apelsin-14472.html
https://vkusvill.ru/goods/keshyu-ochishchennyy-syroy-frutkort-91369.html,Кешью очищенный сырой (Фруткорт),2.2,0.0,1000.0,2200.0,,,,,Кешью очищенный сырой,"Сливочно-маслянистые ядрышки кешью отличаются насыщенным, обволакивающим вкусом с деликатесными сладковатыми нотками. Кешью — это прекрасный питательный перекус и полезное лакомство, которым можно наслаждаться соло или добавлять в различные блюда: каши, салаты, воки, выпечку, десерты и даже смузи. Товар продаётся на вес: привезём столько, сколько нужно.",0,2025-06-13 10:58:13,"Орехи, чипсы и снеки#Орехи",Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site_LargeWebP/8f3cf3a5-533a-4115-862d-849c46fd5963.webp?1716332608.9422,keshyu-ochishchennyy-syroy-frutkort-91369.html
https://vkusvill.ru/goods/konfety-keshyu-i-inzhir-19366.html,Конфеты «Кешью и инжир»,2.4,0.0,50.0,120.0,,,,,"ПС ООО: финики, инжир, ядра кешью, ядра арахиса. Продукция производится на предприятии, где используется кунжут.   РостАгроКомплекс ООО: финики перетёртые, инжир сушёный перетёртый, ядра орехов кешью дроблёные сырые, ядра арахиса дроблёные жареные. Продукция производится на предприятии, где используется кунжут. Возможно попадание фрагментов скорлупы орехов или косточек фиников (их фрагментов), будьте осторожны!Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться",Финик наделяет конфеты сладостью. Они могут стать полноценной заменой обычным конфетам. Такой продукт оценят приверженцы правильного питания. А благодаря натуральному и полезному составу эти конфеты идеальная сладость для детей. Подходят вегетарианцам и веганам.,0,2025-06-13 10:58:14,"Сладости и десерты#Конфеты, карамель",4.8,4583,https://img.vkusvill.ru/pim/images/site_LargeWebP/437b14b7-b011-4de1-b5b1-c5acb065fb04.webp?1727726059.9285,konfety-keshyu-i-inzhir-19366.html
https://vkusvill.ru/goods/keshyu-syroy-ww320-107780.html,Кешью сырой WW320,1.927,0.0,1000.0,1927.0,,,,,Кешью сырой WW320,"Сливочно-маслянистые ядрышки кешью отличаются насыщенным, обволакивающим вкусом с деликатесными сладковатыми нотками. Кешью — это прекрасный питательный перекус и полезное лакомство, которым можно наслаждаться соло или добавлять в различные блюда: каши, салаты, воки, выпечку, десерты и даже смузи. Товар продаётся на вес: привезём столько, сколько нужно.",0,2025-06-13 10:58:15,"Орехи, чипсы и снеки#Орехи",Ждёт оценку,1,https://img.vkusvill.ru/pim/images/site_LargeWebP/8f3cf3a5-533a-4115-862d-849c46fd5963.webp?1741141534.6122,keshyu-syroy-ww320-107780.html
https://vkusvill.ru/goods/inzhir-naturalnyy-107790.html,Инжир натуральный,1.57,0.0,1000.0,1570.0,,,,,Инжир натуральный,"Сушёный инжир — это богатый клетчаткой и природными сахарами продукт с мягкой, нежной текстурой и характерным медовым вкусом. Его уникальный состав включает кальций, калий, магний и витамин B6, способствующие укреплению костей, поддержанию работы сердца и нервной системы. Натуральный инжир обладает высокой питательной ценностью и отлично насыщает, а также помогает нормализовать пищеварение. Можно употреблять как самостоятельный перекус, добавлять в каши, салаты, йогурты или использовать в приготовлении десертов и выпечки.",0,2025-06-13 10:58:15,"Орехи, чипсы и снеки#Сухофрукты",Ждёт оценку,1,https://img.vkusvill.ru/pim/images/site_LargeWebP/64392418-b47b-4c31-911b-dc6193b74709.webp?1741137605.9938,inzhir-naturalnyy-107790.html
https://vkusvill.ru/goods/vinograd-svetlyy-1-sort-107782.html,Виноград светлый 1 сорт,0.8,0.0,1000.0,800.0,,,,,Виноград светлый 1 сорт,"Светлый сушёный виноград — это натуральный продукт без добавления сахара и консервантов, обладающий выраженной сладостью и медовым ароматом. Его нежная текстура и естественная сахаристость делают его отличным источником энергии и полезным перекусом. В составе светлого винограда много антиоксидантов, железа, калия и витаминов группы B, которые поддерживают здоровье сердца, укрепляют иммунитет и способствуют хорошему обмену веществ. Прекрасно подходит для употребления в чистом виде, а также для выпечки, каш, мюсли и кулинарных блюд.",0,2025-06-13 10:58:15,"Орехи, чипсы и снеки#Сухофрукты",Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site_LargeWebP/ca85955d-59a8-4a67-b1e7-3936bcfca776.webp?1741137785.3456,vinograd-svetlyy-1-sort-107782.html
https://vkusvill.ru/goods/morskaya-kapusta-khrustyashchaya-so-vkusom-barbekyu-5-g-42745.html,"Морская капуста хрустящая со вкусом барбекю, 5 г",15.6,0.0,5.0,78.0,,,,,"Sewon CNS Corp.: морская капуста сушёная, масло кукурузное рафинированное, приправа «Пулькоги» (соль пищевая, сахар, кукурузный крахмал, экстракт говяжьей кости, чеснок, лук, экстракт соевого соуса (очищенная вода, соевые бобы, соль пищевая), перец красный молотый, масло канолы, копчёное масло гикори), масло кунжутное рафинированное, масло перилловое рафинированное, соль пищевая.  Кванчхонким Ко., Лтд: морская капуста, рафинированное кукурузное масло, приправа «Пулькоги» (экстракт соевого соуса (вода питьевая, соевые бобы, пшеница, соль пищевая), экстракт грибов шиитаке, молотый сушёный лук, молотый обжаренный лук, молотый сушёный чеснок, молотый обжаренный чеснок, копчёная паприка), соль морская пищевая.  ЮКОЛА ООО: морская капуста, рафинированное кукурузное масло, приправа «Пулькоги» (экстракт соевого соуса (вода питьевая, соевые бобы, пшеница, соль пищевая), экстракт грибов шиитаке, молотый сушёный лук, молотый обжаренный лук (лук, масло подсолнечное рафинированное, соль пищевая), молотый сушёный чеснок, молотый обжаренный чеснок (чеснок, масло подсолнечное рафинированное, соль пищевая), копчёная паприка). Продукция производится на предприятии, где используются моллюски, рыба.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Вкусный снек из водорослей, приправленных натуральными специями. Такими «‎чипсами» приятно похрустеть в дороге или за просмотром фильма. А ещё их можно добавлять в салаты, поке и другие любимые блюда. В одной упаковке содержится менее 30 ккал.",0,2025-06-13 10:58:17,"Рыба, икра и морепродукты#Морская капуста, водоросли",4.9,4350,https://img.vkusvill.ru/pim/images/site_LargeWebP/e3c22a88-2f7f-4ab0-a112-33b009983db3.webp?1729823478.2425,morskaya-kapusta-khrustyashchaya-so-vkusom-barbekyu-5-g-42745.html
https://vkusvill.ru/goods/tsukaty-iz-apelsina-47867.html,Цукаты из апельсина,2.8636363636363638,0.0,110.0,315.0,300.8,0,0,75.2,"кожура апельсина в виде полосок, сахар, глюкозно-фруктозный сироп.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Натуральное лакомство из апельсиновой цедры, засушенной с сахаром. Цукаты придадут выпечке и другим домашним десертам приятную цитрусовую кислинку, их можно добавлять в крема и подавать с мороженым. А ещё они отлично подходят для чаепитий.",0,2025-06-13 10:58:17,"Орехи, чипсы и снеки#Сухофрукты",4.9,1616,https://img.vkusvill.ru/pim/images/site_LargeWebP/5bf4679c-741e-4689-aaab-d5903f26ece3.webp?1705446975,tsukaty-iz-apelsina-47867.html
https://vkusvill.ru/goods/karamel-ledentsovaya-malina-klubnika-limon-apelsin-57613.html,"Карамель леденцовая «Малина, клубника, лимон, апельсин»",0.7866666666666666,0.0,150.0,118.0,391.3,0,0.1,97.6,"сахар, патока крахмальная карамельная, регуляторы кислотности (молочная кислота, яблочная кислота), концентрированный лимонный сок, натуральные ароматизаторы (""Клубника"", ""Малина"", ""Лимон"", ""Апельсиновое масло""), красители (кармины, каротины, куркумин). Продукция производится на предприятии, где используются аллергены: арахис, молоко (лактоза).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Леденцы с яркими ягодными и цитрусовыми вкусами, изготовленные с добавлением крахмальной патоки. Каждый леденец помещён в индивидуальную упаковку — удобно есть и делиться с друзьями! Ароматизаторы и красители в составе — исключительно натуральные.",0,2025-06-13 10:58:17,"Сладости и десерты#Конфеты, карамель",4.9,3503,https://img.vkusvill.ru/pim/images/site_LargeWebP/8749968f-b614-42f9-9269-427c4a5af9aa.webp?1713272393.61,karamel-ledentsovaya-malina-klubnika-limon-apelsin-57613.html
https://vkusvill.ru/goods/arakhis-syroy-ochishchennyy-krasnyy-107791.html,Арахис сырой очищенный (красный),0.492,0.0,1000.0,492.0,,,,,Арахис сырой очищенный (красный),"Этим орешкам всегда найдётся применение. Арахис достаточно питательный, поэтому им можно похрустеть на перекусе. Орехи можно обжарить с солью и специями и подать на закуску, добавить их в мясное блюдо или в салат, использовать в сладкой выпечке и как декор для десертов. Товар продаётся на вес: привезём столько, сколько нужно.",0,2025-06-13 10:58:17,"Орехи, чипсы и снеки#Орехи",Ждёт оценку,1,https://img.vkusvill.ru/pim/images/site_LargeWebP/591c54fa-0435-4aa4-8f2c-c3aa55682184.webp?1741141669.0262,arakhis-syroy-ochishchennyy-krasnyy-107791.html
https://vkusvill.ru/goods/fistashki-zharenye-naturalnye-22-24-107788.html,Фисташки жареные натуральные 22/24,1.8,0.0,1000.0,1800.0,,,,,Фисташки жареные натуральные 22/24,"Жареные фисташки (размер 22/24) — это отборные орехи с тонкой хрустящей скорлупой и насыщенным сливочно-ореховым вкусом. Обладают высоким содержанием белка, клетчатки, антиоксидантов и полезных жиров, что делает их идеальным продуктом для здорового питания. Фисташки помогают поддерживать уровень энергии, улучшают обмен веществ и положительно влияют на работу сердца. Отлично подходят для перекуса, добавления в выпечку, соусы, десерты и ореховые смеси.",0,2025-06-13 10:58:17,"Орехи, чипсы и снеки#Орехи",Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site_LargeWebP/ab55b4bd-1e0a-4005-9dc3-a97097626b88.webp?1741141860.2348,fistashki-zharenye-naturalnye-22-24-107788.html
https://vkusvill.ru/goods/arakhis-zharenyy-solenyy-20595.html,Арахис жареный соленый,0.78,0.0,150.0,117.0,,,,,"ядра арахиса жареные, соль поваренная пищеваяТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Поджаренный арахис, приправленный солью. Снек, которому всегда найдётся применение: для подачи в составе закусочной тарелки, добавления в салат, оригинальное мясное блюдо или соус. А ещё арахис удобно взять с собой для питательного перекуса на прогулке и в дороге.",0,2025-06-13 10:58:17,"Орехи, чипсы и снеки#Орехи",4.7,3935,https://img.vkusvill.ru/pim/images/site_LargeWebP/2f77dd7a-4f2d-4cf4-84d7-6dff90ac7a27.webp?1710979044.1263,arakhis-zharenyy-solenyy-20595.html
https://vkusvill.ru/goods/yabloko-sushenoe-16478.html,Яблоко сушеное,2.32,0.0,75.0,174.0,,,,,"яблоки сушеные.  МУРЗАКОВ ООО: яблоки сушеные. Продукция производится на предприятии, где используются арахис, кунжут и другие орехи.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Для изготовления снеков используют яблоки, выращенные в Краснодарском крае. Сушка осуществляется в специальных печах. Полезные снеки для легкого перекуса. Яблоки обладают низкой калорийностью. В состав этого фрукта входит клетчатка, которая очищает организм от токсинов и лишней жидкости. Сушеные яблоки также можно использовать для заваривания и приготовления компотов.",0,2025-06-13 10:58:18,"Орехи, чипсы и снеки#Сухофрукты",4.9,6971,https://img.vkusvill.ru/pim/images/site_LargeWebP/6300eaa2-88ea-42bb-94f9-5a46978e0f11.webp?1743198389.5639,yabloko-sushenoe-16478.html
https://vkusvill.ru/goods/zhvachka-naturalnaya-so-vkusom-limon-imbir-94297.html,Жвачка натуральная со вкусом «Лимон-имбирь»,11.545454545454545,0.0,11.0,127.0,389.8,0,1.0,95.2,"натуральная жевательная основа (сок гевеи, натуральный воск, регулятор кислотности - лимонная кислота), сахар тростниковый, натуральные ароматизаторы (лимон, имбирь), стабилизатор - гуммиарабик, эмульгатор - лецитины (подсолнечный).","Натуральная жевательная резинка на основе воска и сока гевеи, подслащенная тростниковым сахаром. Деликатную кислинку и имбирные нотки ей придаёт натуральный ароматизатор. Жвачка замечательно освежает дыхание и при этом совсем не «холодит» — подходящий выбор для тех, кто не любит мятные жвачки.",0,2025-06-13 10:58:19,"Сладости и десерты#Конфеты, карамель",4.6,1222,https://img.vkusvill.ru/pim/images/site_LargeWebP/1b579063-8d26-459e-b7a0-464d8acb843a.webp?1727819307.338,zhvachka-naturalnaya-so-vkusom-limon-imbir-94297.html
https://vkusvill.ru/goods/morskaya-kapusta-khrustyashchaya-klassicheskaya-10-g-22458.html,"Морская капуста хрустящая классическая, 10 г",15.6,0.0,10.0,156.0,,,,,"Sewon CNS Corp.: морская капуста сушёная, масло кукурузное рафинированное, масло перилловое рафинированное, масло кунжутное рафинированное, соль пищевая.  Кванчхонким Ко., Лтд: капуста морская сушёная (водоросли порфира), масло кукурузное рафинированное, масло кунжутное рафинированное, морская соль.  ЮКОЛА ООО:  морская капуста сушёная, масло кукурузное рафинированное, масло перилловое рафинированное, масло кунжутное рафинированное, соль пищевая.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хрустящий снек из водорослей, выращенных в чистой морской воде на юге Корейского полуострова. Такими «‎чипсами» приятно похрустеть в дороге или за просмотром фильма. А ещё их можно добавлять в салаты, поке и готовить другие любимые блюда.",0,2025-06-13 10:58:19,"Рыба, икра и морепродукты#Морская капуста, водоросли",4.9,15709,https://img.vkusvill.ru/pim/images/site_LargeWebP/0bd4f6ab-76bc-4838-841b-6d4c17acac1f.webp?1731189290.0451,morskaya-kapusta-khrustyashchaya-klassicheskaya-10-g-22458.html
https://vkusvill.ru/goods/mindal-zharenyy-nonpareil-ekstra-23-25-107781.html,Миндаль жареный NONPAREIL Экстра 23/25,1.652,0.0,1000.0,1652.0,,,,,Миндаль жареный NONPAREIL Экстра 23/25,"Хрустящий миндаль без добавок, бережно обжаренный до аппетитного оттенка топлёного молока. Он может стать как полноценным самостоятельным лакомством, так и гурманским дополнением различных сладких и сытных блюд, а также украшением закусочных тарелок. Товар продаётся на вес: привезём столько, сколько нужно.",0,2025-06-13 10:58:19,"Орехи, чипсы и снеки#Орехи",Ждёт оценку,1,https://img.vkusvill.ru/pim/images/site_LargeWebP/55e83185-1a0d-44c8-adc1-05a6dcafd46a.webp?1741141445.4531,mindal-zharenyy-nonpareil-ekstra-23-25-107781.html
