url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/maslo-podsolnechnoe-s-aromatom-chesnoka-79632.html,Масло подсолнечное с ароматом чеснока,0.23066666666666666,0.0,750.0,173.0,899.1,0,99.9,0,"Масло подсолнечное рафинированное дезодорированное вымороженное, ароматизатор пищевой натуральный (чеснок).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Рафинированное подсолнечное масло с натуральным чесночным ароматом. Оно органично дополнит вкус любимых блюд и сделает их ещё аппетитнее. На таком масле можно поджарить картофель и другие овощи, мясо или ломтики хлеба для тёплых бутербродов.",0,2025-06-13 11:21:49,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,69,https://img.vkusvill.ru/pim/images/site_LargeWebP/1e8ca0ab-107e-4c5f-94b9-92d8fb427f4e.webp?1710061080.7971,maslo-podsolnechnoe-s-aromatom-chesnoka-79632.html
https://vkusvill.ru/goods/maslo-podsolnechnoe-ideal-rafinirovannoe-dezodorirovannoe-1-l-39992.html,Масло подсолнечное Ideal рафинированное дезодорированное 1 л,0.175,0.0,1000.0,175.0,,,,,"Масло подсолнечное рафинированное дезодорированное ""Первый сорт""Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Масло IDEAL подсолнечное рафинированное, дезодорированное 1л. Без холестерина, богато витамином Е.",0,2025-06-13 11:21:49,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,820,https://img.vkusvill.ru/pim/images/site_LargeWebP/76dcc468-7ec1-4b10-9dc5-3c3de1b7673e.webp?1656499603.4781,maslo-podsolnechnoe-ideal-rafinirovannoe-dezodorirovannoe-1-l-39992.html
https://vkusvill.ru/goods/maslo-kokosovoe-rafinirovannoe-104926.html,Масло кокосовое рафинированное,1.0,0.0,600.0,600.0,900.0,0,100.0,0,100% кокосовое масло,"Нежное рафинированное масло из кокосовой мякоти, произведённое в Тайланде. Оно не горит и не дымится при температурной обработке, поэтому идеально подходит для жарки. А выпечка и десерты, приготовленные с этим маслом, приобретают особенную нежность и тропический колорит. Хранить масло лучше в тепле, чтобы оно не затвердевало. Если масло всё же застыло, подержите баночку под струёй тёплой воды, пока не оттает нужное для готовки количество.",0,2025-06-13 11:21:49,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,565,https://img.vkusvill.ru/pim/images/site_LargeWebP/e7bc088e-2b00-49d8-be5e-329221ae9210.webp?1738706903.7643,maslo-kokosovoe-rafinirovannoe-104926.html
https://vkusvill.ru/goods/sakhar-kuskovoy-ekstra-74410.html,Сахар кусковой Экстра,0.196,0.0,500.0,98.0,400.0,0,0,100.0,сахар белый,"Сахар — один из основных ингредиентов множества рецептов. Он незаменим при приготовлении десертов, выпечки, соусов и маринадов. Без сахара невозможно приготовить классическое воздушное безе или тягучую карамель. А ещё без него никак не обойтись, если вы любитель сладких напитков.",0,2025-06-13 11:21:49,"Масла, соусы, специи, сахар и соль#Сахар, заменители и сиропы",Ждёт оценку,8,https://img.vkusvill.ru/pim/images/site_LargeWebP/e486eee8-7a90-4035-8011-521c0bdce259.webp?1719507995.4881,sakhar-kuskovoy-ekstra-74410.html
https://vkusvill.ru/goods/sakhar-pesok-1-kg-67632.html,"Сахар-песок, 1 кг",0.085,0.0,1000.0,85.0,400.0,0,0,100.0,"сахар свекловичный.  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сахар — один из главных героев множества рецептов. Он незаменим при приготовлении множества десертов, сладкой выпечки, соусов и маринадов.",0,2025-06-13 11:21:49,"Масла, соусы, специи, сахар и соль#Сахар, заменители и сиропы",5,26427,https://img.vkusvill.ru/pim/images/site_LargeWebP/4450f1df-d7be-40af-a36b-05c116e8cc80.webp?1710229792.3535,sakhar-pesok-1-kg-67632.html
https://vkusvill.ru/goods/maslo-podsolnechnoe-nerafinirovannoe-0-65-l-62216.html,"Масло подсолнечное нерафинированное, 0,65 л",0.24615384615384617,0.0,650.0,160.0,898.2,0,99.8,0,"масло подсолнечное нерафинированноеТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Наше масло производят из сырых семян подсолнечника, выращенных без использования химических удобрений. В процессе изготовления используется метод прямого отжима, который позволяет маслу сохранять богатый витаминный состав семян и их натуральный вкус. Нерафинированное масло теряет большую часть полезных свойств в процессе нагревания, поэтому мы не рекомендуем подвергать его температурной обработке. Лучше всего продукт подойдёт в качестве заправки для салатов, а также для приготовления соусов и консервирования.",0,2025-06-13 11:21:50,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,1116,https://img.vkusvill.ru/pim/images/site_LargeWebP/e5e64313-060f-4e7b-9a22-0d9103d4263c.webp?1704579884.0004,maslo-podsolnechnoe-nerafinirovannoe-0-65-l-62216.html
https://vkusvill.ru/goods/maslo-chernogo-tmina-indiyskie-semena-93396.html,Масло черного тмина (индийские семена),8.9,0.0,100.0,890.0,789.84,0,87.76,0,Масло черного тмина 100%.  Без примесей первый холодный отжим.,"Сертифициованное органическое масло тмина холодного отжима. Этот способ производства позволяет сохранить максимум полезных витаминов и микроэлементов, в первую очередь Омега-3, Омега-6 и витамина Е. Масло отличается ярким островато-пряным вкусом и насыщенным ароматом. Прекрасно подходит для того, чтобы с пользой разнообразить вкус привычных блюд. Всего несколько капель этого масла придадут салатам и заправкам выразительную терпкость. Мы не советуем использовать это масло для жарки, ведь большая часть его полезных свойств исчезает после температурной обработки.",0,2025-06-13 11:21:50,"Индилавка#Крупы, мука, соусы, масла",4.8,79,https://img.vkusvill.ru/pim/images/site_LargeWebP/41cddb74-6ebc-4136-b59f-defa760f5e3c.webp?1718051131.3766,maslo-chernogo-tmina-indiyskie-semena-93396.html
https://vkusvill.ru/goods/maslo-podsolnechnoe-rafinirovannoe-0-8-l-73293.html,"Масло подсолнечное рафинированное, 0,8 л.",0.18125,0.0,800.0,145.0,899.1,0,99.9,0,"масло подсолнечное рафинированное дезодорированноеТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Натуральное очищенное масло из семян подсолнечника сохраняет свои полезные свойства, но при этом безопасно для приготовления вкусных блюд при высоких температурах. Обладает нейтральным вкусом и ароматом, подходит для жарки.",0,2025-06-13 11:21:50,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,7844,https://img.vkusvill.ru/pim/images/site_LargeWebP/8b31c765-7a15-484b-9710-a2e2707ebed8.webp?1710060812.2034,maslo-podsolnechnoe-rafinirovannoe-0-8-l-73293.html
https://vkusvill.ru/goods/maslo-olivkovoe-extra-virgin-gretsiya-1213.html,"Масло оливковое Extra Virgin, Греция",2.632,0.0,500.0,1316.0,,,,,"натуральное оливковое масло первого холодного отжима.  KAROUMPALIS S.A.: масло оливковое нерафинированное высшего качества (Extra Virgin Olive Oil)Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нерафинированное масло первого холодного отжима, изготовленное из оливок самого раннего урожая. У него богатый вкус с цветочными нотками и лёгкой горчинкой и благородный золотистый цвет с зеленоватым отливом. Это масло отлично дополнит и обогатит вкус салатов из свежих овощей и зелени. Рекомендуется для приготовления овощных и мясных блюд, маринадов и соуса песто.",0,2025-06-13 11:21:50,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,3331,https://img.vkusvill.ru/pim/images/site_LargeWebP/5552eca9-ff29-40be-afd6-fbad32bfe531.webp?1739228280.6046,maslo-olivkovoe-extra-virgin-gretsiya-1213.html
https://vkusvill.ru/goods/koritsa-molotaya-shri-lanka-10-g-57081.html,"Корица молотая, Шри-Ланка, 10 г",6.0,0.0,10.0,60.0,,,,,"корица молотая. Продукция производится на предприятии, где используются аллергены: горчица, диоксид серы (сульфиты), злаки, содержащие глютен, кунжут, орехи, сельдерей.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Незаменимая специя для приготовления домашних напиктов и десертов. Кору коричного дерева собирают и обрабатывают на острове Шри-Ланка (ранее — Цейлон), а перемалывают только перед фасовкой. Это позволяет максимально сохранить тот самый аромат корицы.",0,2025-06-13 11:21:51,"Масла, соусы, специи, сахар и соль#Специи",4.9,3053,https://img.vkusvill.ru/pim/images/site_LargeWebP/e0c3cb35-d360-4dc9-8c2f-e4863fac8e03.webp?1744141734.7874,koritsa-molotaya-shri-lanka-10-g-57081.html
https://vkusvill.ru/goods/sous-dlya-syra-s-chabretsom-125-g-92695.html,"Соус для сыра с чабрецом, 125 г",0.56,0.0,125.0,70.0,252.8,0,0,63.2,"вода питьевая, сахар, регуляторы кислотности (лимонная кислота, гидрокарбонат натрия (сода пищевая)), чабрец сушеный. Продукция производится на предприятии, где используются аллергены: арахис, рыба, молоко (лактоза), орехи, сельдерей, соя, яйца.","Умеренно густой соус-сироп с душистым чабрецом, созданный для вкусной и эффектной подачи сырного ассорти. У соуса выразительный сладковато-пряный вкус с лёгкой освежающей нотой, который замечательно гармонирует как с классическими твёрдыми сырами, так и с сырами с плесенью. А ещё его можно сочетать с другими винными закусками — например, с хрустящими хлебными палочками и поджаренными орехами.",0,2025-06-13 11:21:51,"Масла, соусы, специи, сахар и соль#Соусы и уксус",4.6,137,https://img.vkusvill.ru/pim/images/site_LargeWebP/52c74a9a-4a69-4938-8d38-b61ce67ce952.webp?1733518464.9378,sous-dlya-syra-s-chabretsom-125-g-92695.html
https://vkusvill.ru/goods/perets-kotanyi-chyernyy-goroshkom-melnitsa-36-g-40415.html,Перец Kotanyi чёрный горошком мельница 36 г,11.38888888888889,0.0,36.0,410.0,,,,,"перец черныйТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Чёрный перец называют королём пряностей. Он не только вносит свой неповторимый аромат и острый насыщенный вкус в блюда, но также подчёркивает вкус других ингредиентов. Применение: добавляйте целые горошины чёрного перца в супы, мясные, рыбные и овощные блюда, салаты, маринады.",0,2025-06-13 11:21:51,"Масла, соусы, специи, сахар и соль#Специи",4.9,163,https://img.vkusvill.ru/pim/images/site_LargeWebP/ff5541fb-aed0-440f-ab20-b1d6bff05f87.webp?1715886198.2671,perets-kotanyi-chyernyy-goroshkom-melnitsa-36-g-40415.html
https://vkusvill.ru/goods/maslo-podsolnechnoe-neraf-vysokooleinovoe-steklo-36966.html,"Масло подсолнечное нераф. высокоолеиновое, стекло",0.532,0.0,500.0,266.0,899.1,0,99.9,0,"масло подсолнечное высокоолеиновое холодного отжима нерафинированное высшего сорта.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Натуральное масло холодного отжима, изготовленное из сырых семян высокоолеинового подсолнечника. У него красивый янтарный цвет, нежный вкус и тонкий аромат. Масло отлично подходит для заправки салатов, приготовления соусов.",0,2025-06-13 11:21:52,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,15471,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/ed2af448-c86b-46c7-8ffc-daf8a1c7dd20.webp,maslo-podsolnechnoe-neraf-vysokooleinovoe-steklo-36966.html
https://vkusvill.ru/goods/tomatnaya-pasta-mutti-s-massovoy-doley-sukhikh-veshchestv-28-zh-b-140-g-40071.html,Томатная паста Mutti с массовой долей сухих веществ 28% ж/б 140 г,1.35,0.0,140.0,189.0,,,,,"Томаты (99,5%) , соль. Массовая доля сухих веществ 28%Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Томатная паста с массовой долей сухих веществ 28%. Малый процент содержания воды, итальянские помидоры, никаких красителей и консервантов. Великолепна для приготовления соусов, кетчупа, супов, холодных и горячих закусок. История компании «Мутти» началась в 1899 году, в регионе «Эмилия Романья», которая с давних времен славится своей изысканной кухней. Компания «Мутти» – производитель, прошедший путь от небольшой сельскохозяйственной фабрики до крупного производителя с мировым именем благодаря высшему качеству продукции и любви к своему делу. «Превознести томат до самых его вершин…» - в этой фразе раскрывается суть компании Мутти, поэтому сегодня, так же как и в прошлом, с той же страстью и вниманием семья Мутти производит высококачественную продукцию, разрабатывая новые рецепты и совершенствуя вкус томатов.",0,2025-06-13 11:21:52,"Масла, соусы, специи, сахар и соль#Соусы и уксус",Ждёт оценку,2,https://img.vkusvill.ru/pim/images/site_LargeWebP/a638cedb-e096-4074-910a-0fcaeae533df.webp?1656500483.4236,tomatnaya-pasta-mutti-s-massovoy-doley-sukhikh-veshchestv-28-zh-b-140-g-40071.html
https://vkusvill.ru/goods/sakhar-so-steviey-36203.html,Сахар со стевией,0.42857142857142855,0.0,280.0,120.0,394.8,0,0,98.7,"сахар, подсластитель - стевиолгликозиды Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты), злаки, содержащие глютен. Содержит подсластители (сахарозаменители). При чрезмерном употреблении могут оказывать слабительное действие.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Благодаря добавлению стевии этот сахар слаще обыкновенного. Поэтому мы особенно рекомендуем его тем, кто стремится сократить количество сладкого, но пока не готов отказаться от него полностью.",0,2025-06-13 11:21:52,"Масла, соусы, специи, сахар и соль#Сахар, заменители и сиропы",5,933,https://img.vkusvill.ru/pim/images/site_LargeWebP/c82e67b4-33a0-4972-a5d8-d3d10dc80459.webp?1710410583.4888,sakhar-so-steviey-36203.html
https://vkusvill.ru/goods/sous-barilla-baziliko-tomatnyy-s-bazilikom-s-b-400-g-32462.html,Соус Barilla Базилико томатный с базиликом с/б 400 г,0.9,0.0,400.0,360.0,,,,,"Мякоть томата 71%, концентрат томатный 13,5%, лук, масло подсолнечное, базилик 2%, сахар, соль, натуральный ароматизатор (базилик).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Для приготовления соусов Barilla используются лучшие ингредиенты: спелые томаты, ароматные травы. Мы готовим эти простые ингредиенты на медленном огне для достижения богатого вкуса и густой текстуры, которые по достоинству оценят ваши близкие. Соус Barilla «Базилико» – нежное сочетание свежих томатов и базилика, приготовленных на медленном огне для создания сладкого и ароматного соуса с удивительно приятным вкусом.",0,2025-06-13 11:21:52,"Масла, соусы, специи, сахар и соль#Соусы и уксус",4.9,1463,https://img.vkusvill.ru/pim/images/site_LargeWebP/69621dbd-43f0-4c5d-9347-ae93a94b73f3.webp?1730897063.1413,sous-barilla-baziliko-tomatnyy-s-bazilikom-s-b-400-g-32462.html
https://vkusvill.ru/goods/sol-gimalayskaya-rozovaya-pishchevaya-krupnyy-pomol-88582.html,Соль гималайская розовая пищевая (крупный помол),0.26,0.0,500.0,130.0,,,,,соль гималайская розовая пищевая каменная.,"Гималайская соль, чарующая своим природным розоватым цветом. Она менее солёная, чем поваренная, и обладает более мягким вкусом. Крупный помол соли идеально подойдёт для консервирования и мельниц. А саму её можно не только добавлять в сытные и десертные блюда, но и использовать для минималистичного декора.",0,2025-06-13 11:21:52,"Масла, соусы, специи, сахар и соль#Соль",4.9,1323,https://img.vkusvill.ru/pim/images/site_LargeWebP/b82ba404-24b6-4a6b-bc79-2d9916d0f81f.webp?1724185239.2001,sol-gimalayskaya-rozovaya-pishchevaya-krupnyy-pomol-88582.html
https://vkusvill.ru/goods/tomaty-mutti-rezanye-kubikami-tetrapak-500-g-31804.html,Томаты Mutti резаные кубиками тетрапак 500 г,0.63,0.0,500.0,315.0,26.0,0,0,0,"Томаты резаные кубикамиТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Томаты резаные кубиками в томатном соке Мутти  используются как для приготовления горячих блюд, идеально сочетаются с макаронными изделиями, подходят для приготовления блюд в духовке. История компании «Мутти» началась в 1899 году, в регионе «Эмилия Романья», которая с давних времен славится своей изысканной кухней.",0,2025-06-13 11:21:52,"Масла, соусы, специи, сахар и соль#Соусы и уксус",4.9,244,https://img.vkusvill.ru/pim/images/site_LargeWebP/c9e389b9-5720-4cc1-80a8-4c7e3173c8a8.webp?1734516675.8053,tomaty-mutti-rezanye-kubikami-tetrapak-500-g-31804.html
https://vkusvill.ru/goods/sol-pishchevaya-kopchenaya-80458.html,Соль пищевая копченая,1.51,0.0,100.0,151.0,,,,,"соль пищевая копченая. Продукция производится на предприятии, где используются аллергены: горчица, диоксид серы (сульфиты), злаки, содержащие глютен, молоко (лактоза), сельдерей, соя, яйца.","Эта необычная приправа получается в результате холодного копчения соли. Так привычная специя приобретает аппетитный дымный аромат. Соль универсальна. Её можно добавлять в салаты, супы, мясо, рыбу и гарниры. Она разнообразит вкус любого блюда, придав ему тонкую пикантность.",0,2025-06-13 11:21:52,"Масла, соусы, специи, сахар и соль#Соль",4.9,581,https://img.vkusvill.ru/pim/images/site_LargeWebP/e20acb8f-f0e6-4c7b-b69d-b1f45d3ae1c7.webp?1708543136.9416,sol-pishchevaya-kopchenaya-80458.html
https://vkusvill.ru/goods/maslo-olivkovoe-neraf-extra-virgin-s-limonom-tunis-99465.html,"Масло оливковое нераф. Extra Virgin с лимоном, Тунис",2.4,0.0,250.0,600.0,820.8,0,91.2,0,"Масло оливковое нерафинированное первого холодного отжима, экстракт лимона.","Нерафинированное оливковое масло высшей категории, дополненное экстрактом лимона. Ароматное, с ярким вкусом и аккуратной кислинкой в послевкусии, оно подойдёт для приготовления множества блюд. Маслом можно заправить салат, подать его с пастой и рыбой, добавить в крем-суп или в холодный соус. А вот жарить на нём не стоит — для этого лучше выбрать рафинированное масло.",0,2025-06-13 11:21:53,"Масла, соусы, специи, сахар и соль#Растительные масла",4.6,244,https://img.vkusvill.ru/pim/images/site_LargeWebP/ade741d3-e2bf-4d67-8b04-311cc3280aba.webp?1733781319.4799,maslo-olivkovoe-neraf-extra-virgin-s-limonom-tunis-99465.html
https://vkusvill.ru/goods/maslo-mindalnoe-s-belym-tryufelem-syrodavlennoe-trawa-104590.html,Масло Миндальное с белым трюфелем сыродавленное TRAWA,10.63,0.0,100.0,1063.0,898.2,0,99.8,0,"Масло миндальное сыродавленное, органический экстракт белого трюфеля.","Уникальное миндальное масло с органическим экстрактом белого трюфеля. Само масло производят методом холодного отжима в дубовых бочках, без соприкосновения с пластиком и металлом. А трюфельный экстракт производитель закупает в Италии. Именно трюфель придаёт маслу неповторимый пикантный аромат, ещё ярче раскрывая его восхитительный ореховый вкус. Миндальное масло превосходно дополнит блюда итальянской кухни: всего нескольких капель будет достаточно, чтобы полностью их преобразить!",0,2025-06-13 11:21:53,"Индилавка#Крупы, мука, соусы, масла",5,23,https://img.vkusvill.ru/pim/images/site_LargeWebP/1022f023-498a-494d-8f11-0b72e470eb17.webp?1733428314.9881,maslo-mindalnoe-s-belym-tryufelem-syrodavlennoe-trawa-104590.html
https://vkusvill.ru/goods/maslo-risovykh-otrubey-rafinirovannoe-104933.html,Масло рисовых отрубей рафинированное,0.816,0.0,500.0,408.0,828.0,0,92.0,0,100% рафинированное масло рисовых отрубей.,"Лёгкое, нейтральное, без выраженного запаха — масло из рисовых отрубей легко перепутать с традиционным рафинированным маслом. Но оно имеет свои преимущества: не пенится, не дымит, не спорит со вкусом продуктов. Это масло устойчиво к высоким температурам, поэтому ведёт себя спокойно и в сковороде, и в духовке. Можно использовать его и для выпечки, особенно там, где не хочется посторонних ароматов. Удобно держать на кухне как основной вариант масла для термической обработки продуктов.",0,2025-06-13 11:21:53,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,158,https://img.vkusvill.ru/pim/images/site_LargeWebP/4a9ffbb9-b83c-4516-980e-58bb21f9bda3.webp?1743635104.4745,maslo-risovykh-otrubey-rafinirovannoe-104933.html
https://vkusvill.ru/goods/sous-barilla-osnova-dlya-boloneze-tomatnyy-s-b-400-g-40603.html,Соус Barilla Основа для Болоньезе томатный с/б 400 г,0.95,0.0,400.0,380.0,,,,,"Томаты измельченные 40,9%, вода, паста томатная 14%, лук репчатый 12,5%, масло подсолнечное рафинированное, морковь 3,5%, соль, ароматизатор натуральный (специи), сахар, базилик 0,2%, чеснок.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Натуральная основа для соуса «Болоньезе», сделанная из лучших итальянских томатов, овощей и специй. Прекрасная возможность приготовить соус в домашних условиях, сэкономив время на чистке и обжарке овощей.",0,2025-06-13 11:21:53,"Масла, соусы, специи, сахар и соль#Соусы и уксус",4.9,1427,https://img.vkusvill.ru/pim/images/site_LargeWebP/4e6bb1b7-5ee5-45e1-b637-f901fba9b1a2.webp?1730897084.1585,sous-barilla-osnova-dlya-boloneze-tomatnyy-s-b-400-g-40603.html
https://vkusvill.ru/goods/podarochnyy-nabor-priprav-mamida-sekretnyy-element-104674.html,Подарочный набор приправ MamiDA «Секретный элемент»,3.9,0.0,250.0,975.0,,,,,"Сванская соль. Масса нетто 60г  состав: соль морская пищевая, чеснок, кориандр, уцхо-сунели, гицрули, хмели-сунели, куркума, укроп, имеретинский шафран, перец красный острый;   Аджика лайт. Масса нетто 60г  состав: соль морская пищевая, паприка, чеснок, кориандр, семена укропа, уцхо-сунели,  перец красный острый, имеретинский шафран, зира;   Яркий хруст. Масса нетто 50г  состав: кунжут белый, кунжут чёрный, лук репчатый, чеснок, апельсин, мак пищевой, горчица, лук репчатый жареный, соль морская пищевая, лайм, перец чёрный;   Приправа ""SPG"" соль, перец, чеснок. Масса нетто 80 г состав: соль морская пищевая, чеснок молотый, дробленый чёрный перец. Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты), сельдерей.","Оригинальный набор для гурманов, объединивший в себе изысканные специи для самых смелых кулинарных подвигов. В него вошли 4 приправы: сванская соль, аджика лайт, авторская «Яркий хруст» на основе семян мака и кунжута, а также «SPG» — купаж соли, перца и чеснока. Такой презент обязательно оценят те, кто всей душой любит готовить, а преподнести его можно по любому торжественному поводу. Фирменный деревянный ящичек будет радовать получателя даже после того, как специи закончатся, ведь яркая коробочка прекрасно впишется в кухонный интерьер, а баночки из-под специй всегда можно наполнить заново.",0,2025-06-13 11:21:54,Идеи для подарков#Подарочные наборы,4.9,98,https://img.vkusvill.ru/pim/images/site_LargeWebP/291b3cf1-a244-498d-8e29-73bcbe0ba6de.webp?1734206974.7171,podarochnyy-nabor-priprav-mamida-sekretnyy-element-104674.html
https://vkusvill.ru/goods/sous-tomatnyy-klassicheskiy-16642.html,Соус томатный классический,0.38571428571428573,0.0,280.0,108.0,,,,,"ТД БОГУЧАРОВО-МАРКЕТ ООО: паста томатная (массовая доля сухих веществ 36–38 %), пюре яблочное, сахар, соль пищевая, пряности (корица молотая, чеснок сушёный молотый, перец душистый молотый, перец чёрный молотый, гвоздика молотая), регулятор кислотности – уксусная кислота, вода питьевая. Производится на предприятии, где используются сельдерей и горчица.   Малоритский консервноовощесушильный комбинат ОАО: пюре яблочное, томатная паста (массовая доля сухих веществ – 30%), вода питьевая подготовленная, сахар, соль пищевая, регулятор кислотности – лимонная кислота, гвоздика молотая, корица молотая, перец душистый молотый, чеснок свежий измельченный, перец черный молотыйТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Классический соус на основе спелых томатов, дополненный миксом душистых пряностей. Умеренно густой, с выразительным кисло-сладким вкусом — он может заменить кетчуп и подойдёт для приготовления самых разных блюд: пасты, пиццы, лазаньи, солянки, чахохбили и многих других.",0,2025-06-13 11:21:54,"Масла, соусы, специи, сахар и соль#Кетчуп, майонез, горчица, хрен",4.8,9773,https://img.vkusvill.ru/pim/images/site_LargeWebP/20609490-d2ac-49c4-8629-2c0e0c0d3ded.webp?1715584589.7168,sous-tomatnyy-klassicheskiy-16642.html
https://vkusvill.ru/goods/maslo-podsolnechnoe-rafinirovannoe-37147.html,Масло подсолнечное рафинированное,0.165,0.0,1000.0,165.0,900.0,0,99.9,0,"Масло подсолнечное  рафинированное дезодорированное вымороженное  ""Высший сорт""Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Натуральное очищенное масло из семян подсолнечника сохраняет свои полезные свойства, но при этом безопасно для приготовления вкусных блюд при высоких температурах. Обладает нейтральным вкусом и ароматом.",0,2025-06-13 11:21:54,"Масла, соусы, специи, сахар и соль#Растительные масла",4.9,21253,https://img.vkusvill.ru/pim/images/site_LargeWebP/765c4f86-431f-42d7-a8c0-0aa357f74499.webp?1710060658.3713,maslo-podsolnechnoe-rafinirovannoe-37147.html
https://vkusvill.ru/goods/maslo-kokosovoe-15427.html,Масло кокосовое,1.7391304347826086,0.0,230.0,400.0,899.6,0,99.96,0,"100% кокосовое маслоТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Органическое нерафинированное кокосовое масло холодного отжима. Изготовлено из мякоти спелых орехов, собранных вручную. Благодаря щадящему способу производства масло сохраняет максимум питательных веществ, а также свой узнаваемый экзотический аромат и сладковато-сливочный вкус. Богатое насыщенными жирами, кокосовое масло превосходно подходит для жарки. А выпечка и десерты, приготовленные с ним, приобретают особенную нежность и тропический колорит. Кокосовое масло станет достойной находкой для ухода за волосами и кожей, ведь оно замечательно смягчает и питает.",0,2025-06-13 11:21:54,"Масла, соусы, специи, сахар и соль#Растительные масла",4.8,2653,https://img.vkusvill.ru/pim/images/site_LargeWebP/d66ee4d3-de06-48d2-8e66-5e3f1a3c8311.webp?1738707261.0579,maslo-kokosovoe-15427.html
