url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/blagovoniya-sandalwood-satya-109363.html,Благовония «Sandalwood» Satya,10.066666666666666,0.0,15.0,151.0,,,,,"Бамбуковый стержень, толчёная скорлупа кокоса, зола, древесный наполнитель, сахарный сироп, масляная ароматическая эссенция.","Классический запах сандалового дерева с мягкими древесными нотами и лёгкой сладковатой основой. Бамбуковый стержень обеспечивает ровное горение, постепенно раскрывая все оттенки ароматической композиции. Благовония подходят для создания расслабляющей атмосферы в помещении. Натуральные компоненты гарантируют чистый дым без химического послевкусия. Для безопасного использования потребуется подставка.",0,2025-06-13 11:22:19,Товары для дома и кухни#Ароматы для дома и свечи,4.9,61,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/d72534bc-03ba-4adc-b2b0-1b65cd2394e3.webp,blagovoniya-sandalwood-satya-109363.html
https://vkusvill.ru/goods/maslo-kosmeticheskoe-iranskoe-roza-30-ml-105454.html,Масло косметическое иранское «Роза» 30 мл,13.133333333333333,0.0,30.0,394.0,,,,,Масло эфирное Розы Дамасской  INCI: ROSA DAMASCENA FLOWER OIL,"Натуральное эфирное масло из Ирана с утончённым цветочным ароматом. Масло обладает антисептическим и противовоспалительным эффектами, а также помогает успокоить нервную систему. Его можно использовать в аромалампах, добавлять крема для массажа и косметические ванны, чтобы усилить их расслабляющий эффект.",0,2025-06-13 11:22:19,Товары для дома и кухни#Ароматы для дома и свечи,4,22,https://img.vkusvill.ru/pim/images/site_LargeWebP/e2a4ee5b-4d77-40e1-806a-ce121faa3653.webp?1741482851.2836,maslo-kosmeticheskoe-iranskoe-roza-30-ml-105454.html
https://vkusvill.ru/goods/chay-zelenyy-kitayskiy-s-zhasminom-mo-li-khua-104076.html,Чай зеленый китайский с жасмином «Мо Ли Хуа»,3.96,0.0,50.0,198.0,,,,,"Чай зеленый китайский листовой частично ферментированный, бутоны цветков жасмина сушеные.  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, орехи.","Зелёный китайский чай с жасмином «Мо Ли Хуа» — классика восточной чайной традиции. Ароматные бутоны жасмина придают напитку цветочный аромат и мягкий, слегка сладковатый вкус. Чай частично ферментирован, благодаря чему вкус получается насыщенным, но не терпким. Хорош для неспешного чаепития и прекрасно утоляет жажду.",0,2025-06-13 11:22:19,Индилавка#Чай и специи для чая,4.9,231,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/af6b5da4-3b0f-4aae-88ca-ff38591fae9b.webp,chay-zelenyy-kitayskiy-s-zhasminom-mo-li-khua-104076.html
https://vkusvill.ru/goods/maslo-chernogo-tmina-indiyskie-semena-93396.html,Масло черного тмина (индийские семена),8.9,0.0,100.0,890.0,789.84,0,87.76,0,Масло черного тмина 100%.  Без примесей первый холодный отжим.,"Сертифициованное органическое масло тмина холодного отжима. Этот способ производства позволяет сохранить максимум полезных витаминов и микроэлементов, в первую очередь Омега-3, Омега-6 и витамина Е. Масло отличается ярким островато-пряным вкусом и насыщенным ароматом. Прекрасно подходит для того, чтобы с пользой разнообразить вкус привычных блюд. Всего несколько капель этого масла придадут салатам и заправкам выразительную терпкость. Мы не советуем использовать это масло для жарки, ведь большая часть его полезных свойств исчезает после температурной обработки.",0,2025-06-13 11:22:20,"Индилавка#Крупы, мука, соусы, масла",4.8,79,https://img.vkusvill.ru/pim/images/site_LargeWebP/41cddb74-6ebc-4136-b59f-defa760f5e3c.webp?1718051131.3766,maslo-chernogo-tmina-indiyskie-semena-93396.html
https://vkusvill.ru/goods/chay-chernyy-shu-puer-dvortsovyy-97928.html,Чай черный «Шу Пуэр дворцовый»,4.9,0.0,50.0,245.0,,,,,"Китайский чай ферментированный.  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, орехи.","Четырехлетний китайский черный листовой чай. Сильная степень ферментации. Вырос на плантациях провинции Юннань. Своим насыщенным вкусом, терпким ароматом и цветом Дворцовый Пуэр Шу обязан замачиванию, при котором создается благоприятная среда для прения. После ферментации высушенный чай старится еще около 4 лет, благодаря чему его вкус приобретает оригинальные шоколадно-ореховые ноты и цветочное послевкусие.",0,2025-06-13 11:22:20,Индилавка#Чай и специи для чая,4.8,146,https://img.vkusvill.ru/pim/images/site_LargeWebP/d1125a66-3fa0-42f7-83b9-1109774726c2.webp?1724791473.9656,chay-chernyy-shu-puer-dvortsovyy-97928.html
https://vkusvill.ru/goods/patchi-gidrogelevye-s-gialuronovoy-kislotoy-i-rastitelnymi-ekstraktami-93933.html,Патчи гидрогелевые с гиалуроновой кислотой и растительными экстрактами,282.0,0.0,1.0,282.0,,,,,"Вода, 1,2-бутандиол, глицерин, Chondrus Crispus, эритрит, Ceratonia Siliqua (рожковое дерево) Экстракт камеди, Ксантановая камедь, Гидроксиацетофенон, Альгин, Гидроксипропилметилцеллюлоза, Каприлгидроксамовая кислота, Аллантоин, Пропиленгликоль, Глюкоманнан, Экстракт Lophatherum Gracile, хлорид калия, Экстракт Portulaca Oleracea, Хлорфенезин, гиалуронат натрия, Экстракт плодов Kochia Scoparia, экстракт Scutellaria Barbata, экстракт Андрографиса метельчатого, экстракт плодов Cnidium Monnieri, Метилпарабен, Пэг-40 г гидрогенизированного касторового масла, глицерилкаприлат, хлорид кальция, Экстракт Vaccaria Segetalis, экстракт коры альбиции Юлибриссин, Дикалий глицирризат, Динатрий ЭДТА, пентиленгликоль, додецилбензолсульфонат натрия.","Гидрогелевые патчи с гиалуроновой кислотой, аллантоином и растительными экстактами. Глубоко увлажняют кожу, способствуют восстановлению её водного баланса и препятствуют последующей потере влаги. Патчи устраняют мелкие морщинки, устраняют отёки и осветляют тёмные круги, возвращая коже гладкость и здоровое сияние.",0,2025-06-13 11:22:20,Индилавка#Косметика,Ждёт оценку,4,https://img.vkusvill.ru/pim/images/site_LargeWebP/9c51a3a0-0691-436f-bb7a-98b9f2f8c5b8.webp?1719867378.2171,patchi-gidrogelevye-s-gialuronovoy-kislotoy-i-rastitelnymi-ekstraktami-93933.html
https://vkusvill.ru/goods/mylo-glina-dlya-litsa-protiv-zagryazneniy-dlya-kombinirovannoy-kozhi-i-provenzali-101055.html,"Мыло-глина для лица против загрязнений для комбинированной кожи, I PROVENZALI",3.1,0.0,100.0,310.0,,,,,"INCI: Sodium Palmate, Sodium Palm Kernelate, Aqua (Water), Solum Fullonum (Fuller""s Earth), Glycerin, Prunus Amygdalus Dulcis Oil (Prunus Amygdalus Dulcis (Sweet Almond Oil), Melaleuca Alternifolia Leaf Oil (Melaleuca Alternifolia (Tea Tree) leaf Oil), Eucaliptus Globus Leaf Oil, Mentha Piperita Oil.","Итальянское твёрдое мыло с глиной и комплексом ценных масел, изготовленное из натуральных компонентов. Подходит для ежедневного ухода за кожей всех типов.В процессе умывания мыло глубоко очищает кожу, устраняя загрязнения и остатки макияжа. Оно помогает успокоить кожу, уменьшить покраснения и высыпания, сузить поры и выровнять тон лица. Регулярное использование мыла способствует устранению пигментных пятен, заживлению рубцов и постакне — для всегда безупречного внешнего вида.",0,2025-06-13 11:22:20,Индилавка#Косметика,4.9,35,https://img.vkusvill.ru/pim/images/site_LargeWebP/f58a67d1-a306-408e-912e-0ec5b9a15a90.webp?1731271688.906,mylo-glina-dlya-litsa-protiv-zagryazneniy-dlya-kombinirovannoy-kozhi-i-provenzali-101055.html
https://vkusvill.ru/goods/blagovoniya-lavanda-satya-93340.html,Благовония «Лаванда» Satya,10.066666666666666,0.0,15.0,151.0,,,,,"Бамбуковый стержень, толчёная скорлупа кокоса, зола, древесный наполнитель, сахарный сироп, масляная ароматическая эссенция","Изящные бамбуковые палочки с тонким парфюмерным напылением украсят любой интерьер и создадут атмосферу уюта. Медленно тлея, они оставляют в воздухе насыщенный цветочный аромат лавандовых полей. Обратите внимание! Не используйте в случаях индивидуальной непереносимости. Рекомендуется использовать в хорошо проветриваемом помещении.Способ применения: Поджечь кончик палочки спичкой или зажигалкой, поместить ее в подставку для благовоний, через несколько секунд сбить пламя. Кончик палочки должен тлеть. Пригодны для ежедневного использования.Подставка не входит в комплектацию товара.",0,2025-06-13 11:22:20,Индилавка#Благовония и аромамасла,4.8,314,https://img.vkusvill.ru/pim/images/site_LargeWebP/201b2fd7-2af8-4480-8b8d-0d687f8e0d12.webp?1715371514.1928,blagovoniya-lavanda-satya-93340.html
https://vkusvill.ru/goods/efirnoe-maslo-apelsin-sladkiy-93779.html,Эфирное масло «Апельсин сладкий»,43.0,0.0,10.0,430.0,,,,,100% натуральное эфирное масло кожуры апельсина сладкого,"Помимо своего яркого сладко-цитрусового аромата, масло апельсина ценится за его противолихорадочные и дезинфецирующие свойства. Кроме того, оно способствует снятию напряжения и стресса, помогая восстановить эмоциональное равновесие.  В косметологии это масло применяется достаточно широко. Его добавляют в кремы и другие средства для лица, чтобы улучшить их тонизирующий эффект. Также масло апельсина способствует повышению упругости кожи, уменьшению морщинок и выравниванию цвета лица. Его можно добавлять и в средства для ухода за волосами, чтобы наполнить локоны здоровым сиянием и уменьшить сухость кожи головы. Способ применения: Ароматизация воздуха (Аромалампа, аромадиффузор): до 6 капель на 15 кв. м (предварительно залить в лампу воду, добавить масло и зажечь свечу). Ванна: 4-7 капель, продолжительность 15 – 20 мин. (в наполненную ванну (37 – 38 гр.) добавить масло, смешанное предварительно с 1 ч.л. солюбилизатора или нейтрального гидрофильного масла. Массаж: 2 – 3 капли на 5 мл базового масла.",0,2025-06-13 11:22:20,Индилавка#Благовония и аромамасла,Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site_LargeWebP/0b828413-86f0-4fe3-b892-e7edd56e448d.webp?1718311355.085,efirnoe-maslo-apelsin-sladkiy-93779.html
https://vkusvill.ru/goods/nabor-listovogo-chaya-da-khun-pao-shu-puer-dvortsovyy-krasnyy-mao-fen-104641.html,"Набор листового чая (да хун пао, шу пуэр дворцовый, красный мао фен)",13.866666666666667,0.0,45.0,624.0,,,,,"Чай Да Хун Пао: чай черный китайский листовой ферментированный;  Красный чай Мао Фен: чай черный китайский листовой ферментированный;  Чай Шу пуэр Дворцовый: чай китайский черный листовой ферментированный.  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, орехи.","Набор чёрного китайского чая, объединивший в себе 3 сорта. Да Хун Пао - ферментированный тёмный улун, знаменитый своим сладковато-древесным вкусом и печёными нотками в аромате. Шу Пуэр Дворцовый - ценится за необычный землисто-терпкий вкус и аромат с шоколадно-карамельными оттенками. Мао Фен - утончённый, с цветочно-медовым, почти кондитерским вкусом и сложным ванильно-злаковым ароматом. Все три сорта упаковали в коробочку — готовое решение для подарка чайному гурману.",0,2025-06-13 11:22:21,Чай и кофе#Чай#Черный чай,4.7,423,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/83e5b88d-0f04-4c0f-b95c-eec37a238d4b.webp,nabor-listovogo-chaya-da-khun-pao-shu-puer-dvortsovyy-krasnyy-mao-fen-104641.html
https://vkusvill.ru/goods/chay-zelenyy-ulun-temnyy-te-guan-in-92437.html,Чай зеленый улун «Темный Те Гуань Инь»,5.4,0.0,50.0,270.0,,,,,"китайский зеленый листовой чай ""Темный Те Гуань Инь"" ферментированный","Зелёный чай для настоящих чайных гурманов, собранный на плантациях китайской провинции Фуцянь.Сложный, многогранный вкус раскрывается нотами полевых цветов, свежескошенной травы, оттенками орехов и сухофруктов с тонким карамельным шлейфов. Чай можно заваривать до 7 раз, и с каждым новым завариванием он будет звучать по-новому. Такой напиток превосходно подойдёт для вдумчивого, почти медитативного чаепития, а подавать его лучше в фарфоровых или глазурированных чашках, чтобы ощутить всю полноту его аромата. Способ заваривания: 4-5 грамм чая из расчета на 300 мл. очищенной воды, при температуре (85–90°С). Первую заварку не пьют, а сразу выливают,используя для прогревания чашек и сливника. Вторую заварку не настаивая разливают по чашкам. При следующих завариваниях время настаивания увеличивают на 5-10 секунд. Выдерживает до 7 заварок.",0,2025-06-13 11:22:21,Индилавка#Чай и специи для чая,4.6,72,https://img.vkusvill.ru/pim/images/site_LargeWebP/e4f06b1d-3cd6-42d6-ab33-c62c957a9174.webp?1731531365.5974,chay-zelenyy-ulun-temnyy-te-guan-in-92437.html
https://vkusvill.ru/goods/blagovoniya-buddha-110264.html,Благовония BUDDHA,9.11111111111111,0.0,18.0,164.0,,,,,"Порошок сандалового дерева, бамбуковый стержень, ароматические масла и смолы.","Благовония с тёплым древесным ароматом сандала и лёгкими смолистыми нотами создают атмосферу умиротворения и покоя. Натуральный порошок сандалового дерева в сочетании с ароматическими маслами даёт мягкий, ненавязчивый дым без резкого химического послевкусия. Тонкий бамбуковый стержень обеспечивает ровное горение. Подходят для создания расслабляющей атмосферы дома или в залах во время практик.",0,2025-06-13 11:22:21,Товары для дома и кухни#Ароматы для дома и свечи,4.8,122,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/878278a6-a35a-4f03-92d8-b9aec0491190.webp,blagovoniya-buddha-110264.html
https://vkusvill.ru/goods/mylo-bannoe-natur-premium-75-g-76422.html,Мыло банное Натур Премиум 75 г,3.013333333333333,0.0,75.0,226.0,,,,,"куркума экстракт, тулси экстракт, ним экстракт, алое вера, манджишта экстракт, гилой экстракт, натрия пальмитат, пальмовый кернелат натрия, глицерин, колор, фрагранс, бензоат натрия.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","В процессе изготовления мыла используются знания о древних индийских травах с применением современных технологий. Мыло изготовлено из уникального сочетания куркумы, тулси, ним, алое вера, манджишты и гилое. Это мыло сделано без ингредиентов животного происхождения и без тестирования на животных.  Способ применения: Применение: нанесите мыло на влажную кожу и смойте. Используйте ежедневно, чтобы ваша кожа была здоровой.  Обратите внимание! Избегайте попадания в глаза. В случае контакта смойте прохладной водой. Осторожно: при чувствительной кожи и аллергии протестировать перед использованием. Страна производства: Индия",0,2025-06-13 11:22:21,Индилавка#Косметика,4.9,86,https://img.vkusvill.ru/pim/images/site_LargeWebP/50e45c46-da3f-49f3-9707-11721d36d3c6.webp?1736799869.6284,mylo-bannoe-natur-premium-75-g-76422.html
https://vkusvill.ru/goods/syvorotka-rastitelnaya-protiv-vypadeniya-volos-jinda-herb-93874.html,Сыворотка растительная против выпадения волос Jinda Herb,7.141666666666667,0.0,120.0,857.0,,,,,"Экстракт листьев Litsea Glutinosa, экстракт цветков Clitoria ternatea, бензоат натрия, Отдушка, Вода","Тайская сыворотка-спрей на основе экстрактов листьев литсеи и цветов клитории. Разработана для профилактики выпадения волос, грибковых заболеваний и себореи. Способствует укреплению уже существующих волосяных луковиц и питает их, а также способствует формированию новых. Помогает восстановить естественный микробиом кожи головы и устранить зуд, делает волосы более послушными и возвращает им здоровый блеск. Средство не требует смывания. Просто распылите его на чистые влажные волосы от корней до кончиков и дождитесь полного высыхания.",0,2025-06-13 11:22:21,Индилавка#Косметика,Ждёт оценку,13,https://img.vkusvill.ru/pim/images/site_LargeWebP/de82e41b-cbf7-4bbe-81e9-a7c074ae2bbd.webp?1728764614.8075,syvorotka-rastitelnaya-protiv-vypadeniya-volos-jinda-herb-93874.html
https://vkusvill.ru/goods/blagovoniya-natural-satya-71273.html,Благовония «Natural» Satya,10.066666666666666,0.0,15.0,151.0,,,,,"Бамбуковая основа, смесь ароматических компонентовТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Изящные бамбуковые палочки с тонким парфюмерным напылением украсят любой интерьер и создадут атмосферу уюта. Медленно тлея, они оставляют в воздухе густой аромат сандалового дерева с нотками миры, корицы и ванили. Обратите внимание! Не используйте в случаях индивидуальной непереносимости. Рекомендуется использовать в хорошо проветриваемом помещении. Способ применения: Поджечь кончик палочки спичкой или зажигалкой, поместить ее в подставку для благовоний, через несколько секунд сбить пламя. Кончик палочки должен тлеть. Пригодны для ежедневного использования. Подставка не входит в комплектацию товара.",0,2025-06-13 11:22:21,Индилавка#Благовония и аромамасла,Ждёт оценку,14,https://img.vkusvill.ru/pim/images/site_LargeWebP/3e80ea84-ce82-4667-a106-e43064567e3f.webp?1718399597.1283,blagovoniya-natural-satya-71273.html
https://vkusvill.ru/goods/efirnoe-maslo-limon-93716.html,Эфирное масло «Лимон»,31.2,0.0,10.0,312.0,,,,,100% натуральное эфирное масло кожуры лимона.,"Лимонное масло обладает искристым терпко-сладким ароматом и целым комплексом ценных свойств. Оно оказывает антибактериальное, антисептическое, лимфодренажное и противовоспалительное действие. Ароматерапия с маслом лимона применяется при расстройствах нервной системы, а также для уменьшения головных болей и улучшения концентрации внимания. Способ применения: Ароматизация воздуха (аромалампа, аромадиффузор): 1-3 капли на каждые 5 кв. м. площади помещения. Сеанс: 20-40 минут, 1-3 раза в день. Ванна: 5-7 капли на 1 ч.л. нейтрального гидрофильного масла или органического солюбилизатора, растворить под струей воды. Принимать ванну 15–20 мин. Кремы, гели, смеси: 1-3 капли на 10 мл базового масла, крема, геля.",0,2025-06-13 11:22:21,Индилавка#Благовония и аромамасла,Ждёт оценку,5,https://img.vkusvill.ru/pim/images/site_LargeWebP/3b9c3425-3772-4c5f-b6f6-6969878660fa.webp?1718311432.6376,efirnoe-maslo-limon-93716.html
https://vkusvill.ru/goods/maslo-mindalnoe-s-belym-tryufelem-syrodavlennoe-trawa-104590.html,Масло Миндальное с белым трюфелем сыродавленное TRAWA,10.63,0.0,100.0,1063.0,898.2,0,99.8,0,"Масло миндальное сыродавленное, органический экстракт белого трюфеля.","Уникальное миндальное масло с органическим экстрактом белого трюфеля. Само масло производят методом холодного отжима в дубовых бочках, без соприкосновения с пластиком и металлом. А трюфельный экстракт производитель закупает в Италии. Именно трюфель придаёт маслу неповторимый пикантный аромат, ещё ярче раскрывая его восхитительный ореховый вкус. Миндальное масло превосходно дополнит блюда итальянской кухни: всего нескольких капель будет достаточно, чтобы полностью их преобразить!",0,2025-06-13 11:22:21,"Индилавка#Крупы, мука, соусы, масла",5,23,https://img.vkusvill.ru/pim/images/site_LargeWebP/1022f023-498a-494d-8f11-0b72e470eb17.webp?1733428314.9881,maslo-mindalnoe-s-belym-tryufelem-syrodavlennoe-trawa-104590.html
https://vkusvill.ru/goods/blagovoniya-melody-110265.html,Благовония MELODY,9.11111111111111,0.0,18.0,164.0,,,,,"Древесный порошок, бамбуковый стержень, ароматические масла, смолы и лепестки жасмина.","Благовония с лёгким цветочно-древесным ароматом, где нежные жасминовые нотки мягко переплетаются с тёплым шлейфом натуральных смол. В составе — древесный порошок, ароматические масла, лепестки жасмина и смолы, нанесённые на тонкий бамбуковый стержень. Для тех, кто предпочитает тонкие, ненавязчивые ароматы — создаёт лёгкую расслабляющую атмосферу без резких нот. Подходит для ароматизации помещений, вечернего отдыха или в качестве фонового запаха в течение дня. Для использования понадобится подставка.",0,2025-06-13 11:22:22,Товары для дома и кухни#Ароматы для дома и свечи,Ждёт оценку,9,https://img.vkusvill.ru/pim/images/site_LargeWebP/c0f59f44-3198-4e38-a86a-efdd1e2d19f6.webp?1748124304.0149,blagovoniya-melody-110265.html
https://vkusvill.ru/goods/maslo-massazhnoe-dlya-tela-mango-banna-93926.html,Масло массажное для тела «Манго» Banna,2.475,0.0,120.0,297.0,,,,,"белое минеральное масло, экстракт манго, витамин Е","Тайское минеральное масло с экстрактом манго и витамином Е. Его можно использовать не только для массажа, но и в качестве уходового средства. Масло поможет вернуть коже тонус и мягкость, напитает её и сделает нежнее. Несколько масел средства можно нанести на тело или лицо напрямую, а можно — добавить его в увлажняющий крем или мист. Кроме того, масло поможет придать волосам здоровое сияние и сделать их послушнее. Для этого несколько капель можно нанести на щётку для волос перед расчёсыванием или же добавить масло в бесщелочной шампунь или кондиционер.",0,2025-06-13 11:22:22,Индилавка#Косметика,Ждёт оценку,6,https://img.vkusvill.ru/pim/images/site_LargeWebP/c583d5d3-164a-4b21-a6a4-06db396de0a0.webp?1719867301.0851,maslo-massazhnoe-dlya-tela-mango-banna-93926.html
https://vkusvill.ru/goods/balzam-dlya-tela-belyy-tigerbalm-95140.html,Бальзам для тела белый TigerBalm,475.0,0.0,1.0,475.0,,,,,"Камфара 25,0%, ментол 8,0%, эвкалиптовое масло 13,7%, Гвоздичное масло 1,43%.","Натуральный многофункциональный бальзам на основе камфоры, ментола и растительных масел. Средство обладает разогревающим, бактерицидлным и противовоспалительным свойствами. Применяется для облегчения боли при ушибах и растяжениях, уменьшения головной боли, избавления от тошноты.Бальзам также можно использовать для носовых пазух при появлении насморка и на места укусов насекомых для снятия зуда.  Способ применения: Аккуратно нанесите втирающими движениями бальзам на пораженную область, чтобы эффект от трав предотвратил вышеописанные симптомы быстро и эффективно",0,2025-06-13 11:22:22,Индилавка#Косметика,Ждёт оценку,14,https://img.vkusvill.ru/pim/images/site_LargeWebP/3ee89cd4-8f50-4b3d-90e5-235dde346b4a.webp?1719866966.8295,balzam-dlya-tela-belyy-tigerbalm-95140.html
https://vkusvill.ru/goods/podarochnyy-nabor-priprav-mamida-sekretnyy-element-104674.html,Подарочный набор приправ MamiDA «Секретный элемент»,3.9,0.0,250.0,975.0,,,,,"Сванская соль. Масса нетто 60г  состав: соль морская пищевая, чеснок, кориандр, уцхо-сунели, гицрули, хмели-сунели, куркума, укроп, имеретинский шафран, перец красный острый;   Аджика лайт. Масса нетто 60г  состав: соль морская пищевая, паприка, чеснок, кориандр, семена укропа, уцхо-сунели,  перец красный острый, имеретинский шафран, зира;   Яркий хруст. Масса нетто 50г  состав: кунжут белый, кунжут чёрный, лук репчатый, чеснок, апельсин, мак пищевой, горчица, лук репчатый жареный, соль морская пищевая, лайм, перец чёрный;   Приправа ""SPG"" соль, перец, чеснок. Масса нетто 80 г состав: соль морская пищевая, чеснок молотый, дробленый чёрный перец. Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты), сельдерей.","Оригинальный набор для гурманов, объединивший в себе изысканные специи для самых смелых кулинарных подвигов. В него вошли 4 приправы: сванская соль, аджика лайт, авторская «Яркий хруст» на основе семян мака и кунжута, а также «SPG» — купаж соли, перца и чеснока. Такой презент обязательно оценят те, кто всей душой любит готовить, а преподнести его можно по любому торжественному поводу. Фирменный деревянный ящичек будет радовать получателя даже после того, как специи закончатся, ведь яркая коробочка прекрасно впишется в кухонный интерьер, а баночки из-под специй всегда можно наполнить заново.",0,2025-06-13 11:22:22,Идеи для подарков#Подарочные наборы,4.9,98,https://img.vkusvill.ru/pim/images/site_LargeWebP/291b3cf1-a244-498d-8e29-73bcbe0ba6de.webp?1734206974.7171,podarochnyy-nabor-priprav-mamida-sekretnyy-element-104674.html
https://vkusvill.ru/goods/blagovoniya-golden-sunrise-satya-incense-109366.html,Благовония «Golden Sunrise» Satya Incense,10.066666666666666,0.0,15.0,151.0,,,,,"Бамбуковый стержень, толчёная скорлупа кокоса, зола, древесный наполнитель, сахарный сироп, масляная ароматическая эссенция.",Насыщенный аромат с цветочно-древесными нотами и сладковатым акцентом. Природные компоненты и ароматические масла создают чистый ровный шлейф без резких оттенков. Бамбуковый стержень позволяет благовониям гореть медленно и равномерно. Композиция подходит для повседневного применения и помогает создать спокойную атмосферу. Для удобного использования может понадобиться специальная подставка.,0,2025-06-13 11:22:22,Товары для дома и кухни#Ароматы для дома и свечи,Ждёт оценку,19,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/4aa707e6-6e9e-48b0-b872-092f2e2f6602.webp,blagovoniya-golden-sunrise-satya-incense-109366.html
https://vkusvill.ru/goods/maska-dlya-volos-kokos-s-voskom-carebeau-93871.html,Маска для волос «Кокос» с воском Carebeau,0.66,0.0,500.0,330.0,,,,,"Вода, Стеариловый спирт, Цетиловый спирт, хлорид цетримония, Дигидрированный метосульфат гидроксиэтилмония, Отдушка, Миристиловый спирт, Этиловый спирт, Гидроксиэтилцеллюлоза, Метилпарабен, Изопропиловый спирт, Арахидиловый спирт, Пропилпарабен, Пентат натрия, метилхлоризотиазолинон, Гидроксид натрия, Метилизотиазолинон.","Тайская кокосовая маска на основе пчелиного воска, созданная для восстановления повреждённых волос и их активного питания. В процессе использования средство оболакивает каждый волосок защитной плёнкой, обеспечивая гладкость шевелюры и эластичность локонов. Маска способствует поддержанию водного баланса кожи головы, облегчает укладку и возвращает волосам природный блеск.",0,2025-06-13 11:22:22,Индилавка#Косметика,Ждёт оценку,1,https://img.vkusvill.ru/pim/images/site_LargeWebP/7e5c7845-65d6-44c9-aec8-cdf2c3ca9647.webp?1719867234.4192,maska-dlya-volos-kokos-s-voskom-carebeau-93871.html
https://vkusvill.ru/goods/maslo-gretskogo-orekha-syrodavlennoe-trawa-104588.html,Масло Грецкого ореха сыродавленное TRAWA,6.95,0.0,100.0,695.0,898.2,0,99.8,0,масло грецкого ореха сыродавленое - 100%,"Масло грецкого ореха холодного отжима, производимое в дубовых бочках без соприкосновения с пластиком и металлом. Оно содержит целый комплекс незаменимых аминоксилот, омега 3-6-9, витаминов и минералов. Вкус не менее уникален, чем его состав: он выразительный и вместе с тем нежный, с выразительными терпко-ореховыми оттенками. Масло грецкого ореха подходит для приготовления супов и салатных заправок, а также отлично сочетается с красным мясом и морепродуктами.",0,2025-06-13 11:22:22,"Индилавка#Крупы, мука, соусы, масла",4.8,54,https://img.vkusvill.ru/pim/images/site_LargeWebP/aa65d677-1f78-48fc-a0d8-98bce89bd3b0.webp?1733428239.5912,maslo-gretskogo-orekha-syrodavlennoe-trawa-104588.html
https://vkusvill.ru/goods/blagovoniya-super-sandal-satya-71279.html,Благовония «Супер сандал» Satya,8.38888888888889,0.0,18.0,151.0,,,,,"Бамбуковая основа, смесь ароматических компонентов.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Изящные бамбуковые палочки с тонким парфюмерным напылением украсят любой интерьер и создадут атмосферу уюта. Медленно тлея, они оставляют в воздухе насыщенный пряный аромат с благородными древесными нотками. Обратите внимание! Не используйте в случаях индивидуальной непереносимости. Рекомендуется использовать в хорошо проветриваемом помещении.     Способ применения: Поджечь кончик палочки спичкой или зажигалкой, поместить ее в подставку для благовоний, через несколько секунд сбить пламя. Кончик палочки должен тлеть. Пригодны для ежедневного использования.     Подставка не входит в комплектацию товара.",0,2025-06-13 11:22:22,Индилавка#Благовония и аромамасла,4.8,290,https://img.vkusvill.ru/pim/images/site_LargeWebP/d121e448-798a-4684-965d-c099cde1f4d5.webp?1728688963.6707,blagovoniya-super-sandal-satya-71279.html
https://vkusvill.ru/goods/blagovoniya-palo-santo-satya-71270.html,Благовония «Пало санто» Satya,10.066666666666666,0.0,15.0,151.0,,,,,"bamboo base, a mixture of aromatic components/бамбуковая основа, смесь ароматических компонентовТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Изящные бамбуковые палочки с тонким ароматическим напылением украсят любой интерьер и создадут атмосферу уюта. Медленно тлея, они оставляют в воздухе яркий древесно-цитрусовый аромат с оттенками душистой мяты, букета трав и ладана.     Обратите внимание! Не используйте в случаях индивидуальной непереносимости. Рекомендуется использовать в хорошо проветриваемом помещении.                           Способ применения: Поджечь кончик палочки спичкой или зажигалкой, поместить ее в подставку для благовоний, через несколько секунд сбить пламя. Кончик палочки должен тлеть. Пригодны для ежедневного использования.                              Подставка не входит в комплектацию товара.",0,2025-06-13 11:22:23,Индилавка#Благовония и аромамасла,4.7,287,https://img.vkusvill.ru/pim/images/site_LargeWebP/0280f322-5a78-4d02-ba9f-95e1a19588ba.webp?1718400274.6904,blagovoniya-palo-santo-satya-71270.html
